"136","Jun 14, 2023 13:26:04.088842000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","82",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"137","Jun 14, 2023 13:26:04.093285000 UTC","142.250.192.78","192.168.2.17","17",,,"443","51640","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"138","Jun 14, 2023 13:26:04.093286000 UTC","142.251.42.3","192.168.2.17","17",,,"443","54858","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"139","Jun 14, 2023 13:26:04.093286000 UTC","142.251.42.3","192.168.2.17","17",,,"443","54858","859",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"140","Jun 14, 2023 13:26:04.093286000 UTC","142.251.42.3","192.168.2.17","17",,,"443","54858","191",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"141","Jun 14, 2023 13:26:04.093287000 UTC","142.251.42.3","192.168.2.17","17",,,"443","54858","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"142","Jun 14, 2023 13:26:04.093287000 UTC","142.251.42.3","192.168.2.17","17",,,"443","54858","64",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"143","Jun 14, 2023 13:26:04.095420000 UTC","192.168.2.17","142.251.42.3","17",,,"54858","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"144","Jun 14, 2023 13:26:04.095421000 UTC","192.168.2.17","142.251.42.3","17",,,"54858","443","115",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"145","Jun 14, 2023 13:26:04.095421000 UTC","192.168.2.17","142.251.42.3","17",,,"54858","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"146","Jun 14, 2023 13:26:04.095422000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","82",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"147","Jun 14, 2023 13:26:04.095422000 UTC","192.168.2.17","142.251.42.3","17",,,"54858","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"148","Jun 14, 2023 13:26:04.108889000 UTC","192.168.2.17","142.250.192.78","6","8794","443",,,"66","0","1","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"149","Jun 14, 2023 13:26:04.108889000 UTC","192.168.2.17","142.250.183.197","6","8793","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"150","Jun 14, 2023 13:26:04.134489000 UTC","142.250.192.78","192.168.2.17","17",,,"443","51640","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"151","Jun 14, 2023 13:26:04.137497000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","82",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"152","Jun 14, 2023 13:26:04.150359000 UTC","192.168.2.17","192.168.2.1","17",,,"54679","53","89",,,,,,,"DNS","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"153","Jun 14, 2023 13:26:04.150360000 UTC","142.250.192.78","192.168.2.17","17",,,"443","51640","882",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"154","Jun 14, 2023 13:26:04.150360000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"155","Jun 14, 2023 13:26:04.150360000 UTC","142.251.42.3","192.168.2.17","17",,,"443","54858","574",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"156","Jun 14, 2023 13:26:04.150360000 UTC","142.251.42.3","192.168.2.17","17",,,"443","54858","65",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"157","Jun 14, 2023 13:26:04.150361000 UTC","192.168.2.17","142.251.42.3","17",,,"54858","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"158","Jun 14, 2023 13:26:04.166917000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","82",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"159","Jun 14, 2023 13:26:04.166918000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","125",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"160","Jun 14, 2023 13:26:04.166918000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","108",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"161","Jun 14, 2023 13:26:04.166918000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","266",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"162","Jun 14, 2023 13:26:04.176305000 UTC","192.168.2.17","142.251.42.3","17",,,"54858","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"163","Jun 14, 2023 13:26:04.186530000 UTC","142.251.42.3","192.168.2.17","17",,,"443","54858","160",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"164","Jun 14, 2023 13:26:04.186530000 UTC","142.250.192.78","192.168.2.17","6","443","8794",,,"66","1","1","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"165","Jun 14, 2023 13:26:04.186531000 UTC","192.168.2.17","142.250.192.78","6","8794","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"166","Jun 14, 2023 13:26:04.187952000 UTC","192.168.2.17","142.250.192.78","6","8794","443",,,"829","1","0","0","0","1","0","TLSv1","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"167","Jun 14, 2023 13:26:04.192058000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"168","Jun 14, 2023 13:26:04.214777000 UTC","192.168.2.17","142.251.42.3","17",,,"54858","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"169","Jun 14, 2023 13:26:04.238995000 UTC","142.251.42.3","192.168.2.17","17",,,"443","54858","67",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"170","Jun 14, 2023 13:26:04.238996000 UTC","192.168.2.1","192.168.2.17","17",,,"53","54679","229",,,,,,,"DNS","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"171","Jun 14, 2023 13:26:04.241332000 UTC","192.168.2.17","20.189.173.15","6","8795","443",,,"66","0","1","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"172","Jun 14, 2023 13:26:04.262284000 UTC","142.250.192.78","192.168.2.17","17",,,"443","51640","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"173","Jun 14, 2023 13:26:04.262285000 UTC","142.250.192.78","192.168.2.17","17",,,"443","51640","162",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"174","Jun 14, 2023 13:26:04.262285000 UTC","142.250.192.78","192.168.2.17","6","443","8794",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"175","Jun 14, 2023 13:26:04.267692000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"176","Jun 14, 2023 13:26:04.316146000 UTC","142.250.192.78","192.168.2.17","6","443","8794",,,"434","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"177","Jun 14, 2023 13:26:04.319663000 UTC","192.168.2.17","142.250.192.78","6","8794","443",,,"128","1","0","0","0","1","0","TLSv1.3","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"178","Jun 14, 2023 13:26:04.361220000 UTC","142.250.192.78","192.168.2.17","17",,,"443","51640","1288",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"179","Jun 14, 2023 13:26:04.361221000 UTC","142.250.192.78","192.168.2.17","17",,,"443","51640","558",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"180","Jun 14, 2023 13:26:04.368293000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"181","Jun 14, 2023 13:26:04.368294000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","72",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"182","Jun 14, 2023 13:26:04.368294000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","78",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"183","Jun 14, 2023 13:26:04.388783000 UTC","142.250.192.78","192.168.2.17","6","443","8794",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"184","Jun 14, 2023 13:26:04.388783000 UTC","142.250.192.78","192.168.2.17","6","443","8794",,,"1020","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"185","Jun 14, 2023 13:26:04.392029000 UTC","192.168.2.17","142.250.192.78","17",,,"51640","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"186","Jun 14, 2023 13:26:04.428699000 UTC","192.168.2.17","142.250.192.78","6","8794","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"187","Jun 14, 2023 13:26:04.461440000 UTC","142.250.192.78","192.168.2.17","17",,,"443","51640","65",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"188","Jun 14, 2023 13:26:04.495158000 UTC","20.189.173.15","192.168.2.17","6","443","8795",,,"66","1","1","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"189","Jun 14, 2023 13:26:04.495159000 UTC","192.168.2.17","20.189.173.15","6","8795","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"190","Jun 14, 2023 13:26:04.499013000 UTC","192.168.2.17","20.189.173.15","6","8795","443",,,"268","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"191","Jun 14, 2023 13:26:04.756916000 UTC","192.168.2.17","20.189.173.15","6","8795","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"192","Jun 14, 2023 13:26:04.756917000 UTC","20.189.173.15","192.168.2.17","6","443","8795",,,"2854","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"193","Jun 14, 2023 13:26:04.764114000 UTC","20.189.173.15","192.168.2.17","6","443","8795",,,"1738","1","0","0","0","1","0","SSL","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"194","Jun 14, 2023 13:26:04.764115000 UTC","192.168.2.17","20.189.173.15","6","8795","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"195","Jun 14, 2023 13:26:04.771589000 UTC","192.168.2.17","20.189.173.15","6","8795","443",,,"212","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"196","Jun 14, 2023 13:26:04.992431000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"1454","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"197","Jun 14, 2023 13:26:05.000909000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"1454","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"198","Jun 14, 2023 13:26:05.000910000 UTC","192.168.2.17","142.250.183.197","6","8793","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"199","Jun 14, 2023 13:26:05.000910000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"1902","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"200","Jun 14, 2023 13:26:05.000910000 UTC","192.168.2.17","142.250.183.197","6","8793","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"201","Jun 14, 2023 13:26:05.000911000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"2854","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"202","Jun 14, 2023 13:26:05.000911000 UTC","192.168.2.17","142.250.183.197","6","8793","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"203","Jun 14, 2023 13:26:05.001958000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"2854","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"204","Jun 14, 2023 13:26:05.001958000 UTC","192.168.2.17","142.250.183.197","6","8793","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"205","Jun 14, 2023 13:26:05.003532000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"1454","1","0","0","0","0","0","TLSv1.3","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"206","Jun 14, 2023 13:26:05.009053000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"1454","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"207","Jun 14, 2023 13:26:05.009053000 UTC","192.168.2.17","142.250.183.197","6","8793","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"208","Jun 14, 2023 13:26:05.009053000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"923","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"209","Jun 14, 2023 13:26:05.011335000 UTC","192.168.2.17","142.250.183.197","6","8793","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"210","Jun 14, 2023 13:26:05.011336000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"1454","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"211","Jun 14, 2023 13:26:05.014127000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"656","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"212","Jun 14, 2023 13:26:05.014128000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"93","1","0","0","0","1","0","TLSv1.3","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"213","Jun 14, 2023 13:26:05.014128000 UTC","192.168.2.17","142.250.183.197","6","8793","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"214","Jun 14, 2023 13:26:05.018794000 UTC","20.189.173.15","192.168.2.17","6","443","8795",,,"105","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"215","Jun 14, 2023 13:26:05.041304000 UTC","192.168.2.17","142.250.183.197","6","8793","443",,,"93","1","0","0","0","1","0","TLSv1.3","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"216","Jun 14, 2023 13:26:05.045354000 UTC","192.168.2.17","20.189.173.15","6","8795","443",,,"1023","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"217","Jun 14, 2023 13:26:05.045355000 UTC","192.168.2.17","20.189.173.15","6","8795","443",,,"1605","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"218","Jun 14, 2023 13:26:05.109313000 UTC","142.250.183.197","192.168.2.17","6","443","8793",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"219","Jun 14, 2023 13:26:05.310631000 UTC","20.189.173.15","192.168.2.17","6","443","8795",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"220","Jun 14, 2023 13:26:05.647539000 UTC","20.189.173.15","192.168.2.17","6","443","8795",,,"506","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"221","Jun 14, 2023 13:26:05.665223000 UTC","192.168.2.17","20.189.173.15","6","8795","443",,,"60","1","0","1","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"222","Jun 14, 2023 13:26:05.954748000 UTC","20.189.173.15","192.168.2.17","6","443","8795",,,"60","1","0","1","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"223","Jun 14, 2023 13:26:05.954749000 UTC","192.168.2.17","20.189.173.15","6","8795","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"224","Jun 14, 2023 13:26:06.257332000 UTC","13.107.42.14","192.168.2.17","6","443","8645",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"225","Jun 14, 2023 13:26:06.260543000 UTC","192.168.2.17","13.107.42.14","6","8645","443",,,"109","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"226","Jun 14, 2023 13:26:06.351564000 UTC","13.107.42.14","192.168.2.17","6","443","8645",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"227","Jun 14, 2023 13:26:07.283445000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"228","Jun 14, 2023 13:26:09.073679000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"229","Jun 14, 2023 13:26:09.086741000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"230","Jun 14, 2023 13:26:10.076556000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"231","Jun 14, 2023 13:26:10.084785000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"232","Jun 14, 2023 13:26:10.278988000 UTC","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"233","Jun 14, 2023 13:26:10.359505000 UTC","0.0.0.0","255.255.255.255","17",,,"68","67","384",,,,,,,"DHCP","dc:a6:32:3f:a1:c7","ff:ff:ff:ff:ff:ff"
"234","Jun 14, 2023 13:26:10.484184000 UTC","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"235","Jun 14, 2023 13:26:11.132261000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"236","Jun 14, 2023 13:26:11.141742000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"237","Jun 14, 2023 13:26:12.134200000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"238","Jun 14, 2023 13:26:12.139651000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"239","Jun 14, 2023 13:26:12.201347000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"240","Jun 14, 2023 13:26:13.135259000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"241","Jun 14, 2023 13:26:13.142157000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"242","Jun 14, 2023 13:26:13.921800000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","1288",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"243","Jun 14, 2023 13:26:13.921801000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"244","Jun 14, 2023 13:26:13.921801000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","1045",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"245","Jun 14, 2023 13:26:14.041797000 UTC","172.217.27.206","192.168.2.17","17",,,"443","63138","69",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"246","Jun 14, 2023 13:26:14.041799000 UTC","172.217.27.206","192.168.2.17","17",,,"443","63138","65",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"247","Jun 14, 2023 13:26:14.064192000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"248","Jun 14, 2023 13:26:14.121534000 UTC","172.217.27.206","192.168.2.17","17",,,"443","63138","711",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"249","Jun 14, 2023 13:26:14.121536000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"250","Jun 14, 2023 13:26:14.121537000 UTC","172.217.27.206","192.168.2.17","17",,,"443","63138","200",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"251","Jun 14, 2023 13:26:14.145757000 UTC","192.168.2.91","192.168.2.21","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"252","Jun 14, 2023 13:26:14.177162000 UTC","192.168.2.17","172.217.27.206","17",,,"63138","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"253","Jun 14, 2023 13:26:14.177163000 UTC","192.168.2.21","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"254","Jun 14, 2023 13:26:14.177163000 UTC",,,,,,,,"60",,,,,,,"ARP","78:8b:2a:9c:80:1e","ff:ff:ff:ff:ff:ff"
"255","Jun 14, 2023 13:26:14.177219000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"256","Jun 14, 2023 13:26:14.235368000 UTC","172.217.27.206","192.168.2.17","17",,,"443","63138","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"257","Jun 14, 2023 13:26:14.261636000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","78:8b:2a:9c:80:1e"
"258","Jun 14, 2023 13:26:14.268251000 UTC",,,,,,,,"60",,,,,,,"ARP","78:8b:2a:9c:80:1e","08:00:27:4a:25:99"
"259","Jun 14, 2023 13:26:16.199718000 UTC","192.168.2.17","142.250.192.106","17",,,"62518","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"260","Jun 14, 2023 13:26:16.316201000 UTC","142.250.192.106","192.168.2.17","17",,,"443","62518","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"261","Jun 14, 2023 13:26:17.326260000 UTC","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"262","Jun 14, 2023 13:26:18.013463000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"263","Jun 14, 2023 13:26:18.014104000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"264","Jun 14, 2023 13:26:18.014350000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"265","Jun 14, 2023 13:26:18.014617000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"266","Jun 14, 2023 13:26:18.015352000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"267","Jun 14, 2023 13:26:18.015549000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"268","Jun 14, 2023 13:26:18.015743000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"269","Jun 14, 2023 13:26:18.015971000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"270","Jun 14, 2023 13:26:18.016135000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"271","Jun 14, 2023 13:26:18.016905000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"272","Jun 14, 2023 13:26:18.024539000 UTC",,,,,,,,"60",,,,,,,"ARP","dc:a6:32:3f:a1:c7","08:00:27:4a:25:99"
"273","Jun 14, 2023 13:26:18.028411000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
"274","Jun 14, 2023 13:26:18.028876000 UTC",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ff:ff:ff:ff:ff:ff"
